8.131287574768066,-2.326181650161743,-0.31671425700187683
8.218957901000977,-2.3256001472473145,-0.30530601739883423
8.330322265625,-2.3455748558044434,-0.3087109327316284
8.434076309204102,-2.3607375621795654,-0.31946930289268494
8.54102611541748,-2.3898184299468994,-0.3163908123970032
8.652080535888672,-2.3943021297454834,-0.3211829960346222
8.76091480255127,-2.4110169410705566,-0.32958680391311646
8.860040664672852,-2.424384832382202,-0.3222845494747162
8.973795890808105,-2.4221298694610596,-0.3202463388442993
9.08045768737793,-2.4368584156036377,-0.32226431369781494
9.186018943786621,-2.4450531005859375,-0.3303980827331543
9.294401168823242,-2.4585485458374023,-0.34136393666267395
9.398070335388184,-2.466003179550171,-0.3339533805847168
9.493229866027832,-2.481846570968628,-0.3437063694000244
9.613831520080566,-2.4983510971069336,-0.3552665114402771
9.726484298706055,-2.518237352371216,-0.3531431555747986
9.82152271270752,-2.5224597454071045,-0.3430902659893036
9.934237480163574,-2.5233850479125977,-0.3572077751159668
10.039365768432617,-2.5433993339538574,-0.37432414293289185
10.143850326538086,-2.5481553077697754,-0.3780902624130249
10.22956371307373,-2.54815411567688,-0.37277334928512573
10.322117805480957,-2.558591365814209,-0.3784533739089966
10.420592308044434,-2.566375970840454,-0.39031440019607544
10.523558616638184,-2.571115732192993,-0.3945050835609436
10.62723445892334,-2.5723915100097656,-0.3841278553009033
10.730037689208984,-2.575777769088745,-0.39700230956077576
10.827528953552246,-2.594508409500122,-0.409015953540802
10.961395263671875,-2.604158878326416,-0.3933287262916565
11.071990966796875,-2.605316162109375,-0.41366493701934814
11.163987159729004,-2.604187250137329,-0.4227037727832794
11.293852806091309,-2.6134254932403564,-0.4238477945327759
11.38322925567627,-2.624842405319214,-0.4293466806411743
11.489479064941406,-2.6340463161468506,-0.43296730518341064
11.592754364013672,-2.640979290008545,-0.43894439935684204
11.682025909423828,-2.6500892639160156,-0.44030195474624634
11.787930488586426,-2.64249849319458,-0.4463791847229004
11.881662368774414,-2.640979290008545,-0.4550045132637024
11.991402626037598,-2.6492629051208496,-0.45815134048461914
12.109190940856934,-2.647202253341675,-0.47071486711502075
12.223612785339355,-2.656543493270874,-0.46514612436294556
12.316900253295898,-2.650545358657837,-0.4770965576171875
12.426735877990723,-2.6550452709198,-0.4783901274204254
12.536002159118652,-2.6630373001098633,-0.47309523820877075
12.642459869384766,-2.6727614402770996,-0.4889422655105591
12.734563827514648,-2.6654927730560303,-0.49630409479141235
12.836167335510254,-2.6722307205200195,-0.4958013892173767
12.921989440917969,-2.666982412338257,-0.5046016573905945
13.02454948425293,-2.661264419555664,-0.5016679763793945
13.12840461730957,-2.6774957180023193,-0.5073317885398865
13.225841522216797,-2.689992904663086,-0.5133401155471802
13.34347915649414,-2.6801764965057373,-0.5175700783729553
13.447339057922363,-2.6826419830322266,-0.5262416005134583
13.557014465332031,-2.684134006500244,-0.5371116995811462
13.654598236083984,-2.674509286880493,-0.5482580065727234
13.76185131072998,-2.680067300796509,-0.542060375213623
13.880189895629883,-2.677190065383911,-0.5656494498252869
13.991215705871582,-2.688342571258545,-0.557457685470581
14.08857536315918,-2.689229965209961,-0.5554734468460083
14.19715690612793,-2.6987950801849365,-0.5497386455535889
14.30675983428955,-2.6879830360412598,-0.5723508596420288
14.400744438171387,-2.680043935775757,-0.5866840481758118
14.499143600463867,-2.6899685859680176,-0.5730376243591309
14.607751846313477,-2.685652732849121,-0.575382649898529
14.744391441345215,-2.6771552562713623,-0.5720928907394409
14.844513893127441,-2.689199209213257,-0.582744300365448
14.968935012817383,-2.684541702270508,-0.5920137166976929
15.068163871765137,-2.686400890350342,-0.6002882122993469
15.179523468017578,-2.693281650543213,-0.6065216064453125
15.298562049865723,-2.675462007522583,-0.6102175116539001
15.391433715820312,-2.680487632751465,-0.6119786500930786
15.493193626403809,-2.6633925437927246,-0.598293125629425
15.596826553344727,-2.6580729484558105,-0.6232269406318665
15.695116996765137,-2.6562259197235107,-0.6227531433105469
15.811212539672852,-2.6479737758636475,-0.6381105780601501
15.909270286560059,-2.638957977294922,-0.6363726854324341
16.0220890045166,-2.63566255569458,-0.651019811630249
16.11824607849121,-2.6336445808410645,-0.6491184234619141
16.20402717590332,-2.6251862049102783,-0.6500691175460815
16.338220596313477,-2.6211397647857666,-0.6660627126693726
16.453344345092773,-2.6025381088256836,-0.6723222136497498
16.564279556274414,-2.6007237434387207,-0.6553629636764526
16.6690731048584,-2.6066348552703857,-0.6767094135284424
16.781917572021484,-2.5798726081848145,-0.6672056913375854
16.865041732788086,-2.597970485687256,-0.6981685757637024
16.971939086914062,-2.5753183364868164,-0.6665776968002319
17.07862663269043,-2.58615779876709,-0.6974606513977051
17.196609497070312,-2.5625431537628174,-0.6912810802459717
17.298011779785156,-2.563006639480591,-0.6985410451889038
17.39252281188965,-2.5365030765533447,-0.7256104946136475
17.501449584960938,-2.5255801677703857,-0.737282395362854
17.595298767089844,-2.5170440673828125,-0.7413864135742188
17.70350456237793,-2.502873182296753,-0.7456606030464172
17.821077346801758,-2.500887155532837,-0.7345762848854065
17.929218292236328,-2.494466543197632,-0.736343264579773
18.033096313476562,-2.4749348163604736,-0.7457373142242432
18.13312339782715,-2.4713058471679688,-0.7279413342475891
18.244434356689453,-2.461735725402832,-0.7366967797279358
18.336193084716797,-2.4566304683685303,-0.7456098794937134
18.432445526123047,-2.432682752609253,-0.7024199366569519
18.558324813842773,-2.427022695541382,-0.72955322265625
18.671335220336914,-2.3905928134918213,-0.7383939027786255
18.7623291015625,-2.364912986755371,-0.7394722700119019
18.83566665649414,-2.345165729522705,-0.7362462878227234
18.927242279052734,-2.3105270862579346,-0.7445108294487
19.02756690979004,-2.297433376312256,-0.7511247992515564
19.138620376586914,-2.2538352012634277,-0.7541181445121765
19.236799240112305,-2.2368593215942383,-0.7589254975318909
19.350566864013672,-2.212517261505127,-0.7763960361480713
19.45295524597168,-2.1857550144195557,-0.7821652889251709
19.56767463684082,-2.1675543785095215,-0.7837839126586914
19.669408798217773,-2.151998519897461,-0.7791588306427002
19.75472640991211,-2.1345202922821045,-0.7967771887779236
19.862581253051758,-2.097899913787842,-0.7906390428543091
19.980953216552734,-2.060227394104004,-0.7959796190261841
20.070547103881836,-2.0353145599365234,-0.8180758357048035
20.165578842163086,-1.9971684217453003,-0.7981908321380615
20.271045684814453,-1.9724042415618896,-0.8121388554573059
20.37107276916504,-1.9358787536621094,-0.8222182989120483
20.471956253051758,-1.9126074314117432,-0.8201692700386047
20.573579788208008,-1.8647795915603638,-0.8108580112457275
20.671829223632812,-1.8438308238983154,-0.8199427127838135
20.79327964782715,-1.7955485582351685,-0.8351802825927734
20.878732681274414,-1.7658283710479736,-0.8290295600891113
20.964975357055664,-1.7147605419158936,-0.8428565263748169
21.07603645324707,-1.686646819114685,-0.8418341875076294
21.162691116333008,-1.6535735130310059,-0.8483031392097473
21.25530433654785,-1.6007540225982666,-0.877084493637085
21.33962631225586,-1.5346441268920898,-0.8836149573326111
21.443605422973633,-1.5071698427200317,-0.8643845319747925
21.541648864746094,-1.480726957321167,-0.8924428224563599
21.642045974731445,-1.4233591556549072,-0.8879175186157227
21.740306854248047,-1.3841570615768433,-0.8946292400360107
21.836959838867188,-1.3400013446807861,-0.8988413214683533
21.939115524291992,-1.281294584274292,-0.9000611305236816
22.04093360900879,-1.2414557933807373,-0.8920442461967468
22.123498916625977,-1.1975305080413818,-0.9261530041694641
22.21063232421875,-1.1575332880020142,-0.9180814027786255
22.31767463684082,-1.1193013191223145,-0.919540524482727
22.412555694580078,-1.0933973789215088,-0.8960580229759216
22.52390480041504,-1.0508852005004883,-0.9048434495925903
22.62006378173828,-1.001835584640503,-0.9083845615386963
22.713747024536133,-0.9533824920654297,-0.9144176840782166
22.80060386657715,-0.8993135690689087,-0.9157739877700806
22.874109268188477,-0.8297940492630005,-0.9060183763504028
22.96516227722168,-0.7712014317512512,-0.9107615947723389
23.05264663696289,-0.7188674807548523,-0.9392950534820557
23.12061309814453,-0.6513267159461975,-0.9419894814491272
23.218225479125977,-0.5665472745895386,-0.9223409295082092
23.27910804748535,-0.5317978858947754,-0.9440220594406128
23.347780227661133,-0.47025278210639954,-0.9558180570602417
23.441274642944336,-0.39469975233078003,-0.9623017907142639
23.49336814880371,-0.3314075767993927,-0.9609298706054688
23.581466674804688,-0.261851966381073,-0.9556475877761841
23.67380142211914,-0.1841529756784439,-0.9473046064376831
23.742290496826172,-0.11905072629451752,-0.949615478515625
23.813398361206055,-0.0629831925034523,-0.9568278193473816
23.866661071777344,0.03845013678073883,-0.9553204774856567
23.944053649902344,0.11611852794885635,-0.9461026191711426
24.003820419311523,0.2070831060409546,-0.9481529593467712
24.034318923950195,0.312573105096817,-0.9509135484695435
24.07425308227539,0.3974147439002991,-0.9737867712974548
24.141504287719727,0.5174121856689453,-0.9502347707748413
24.201282501220703,0.6040992140769958,-0.9663954973220825
24.184593200683594,0.7097444534301758,-0.9730814695358276
24.23814582824707,0.7852242588996887,-0.9566495418548584
24.27289581298828,0.8641294240951538,-0.9750387668609619
24.320837020874023,0.9658123850822449,-0.9724071025848389
24.326786041259766,1.0641648769378662,-0.9861424565315247
24.37407875061035,1.1641669273376465,-0.9842656850814819
24.41558837890625,1.2544682025909424,-0.9955764412879944
24.4332275390625,1.3466863632202148,-1.0081119537353516
24.486711502075195,1.4463574886322021,-1.0146807432174683
24.50602149963379,1.5263904333114624,-1.0287120342254639
24.51429557800293,1.62388277053833,-1.0345582962036133
24.561464309692383,1.7035963535308838,-1.0234121084213257
24.606443405151367,1.784017562866211,-1.0147626399993896
24.610631942749023,1.8874354362487793,-1.0088412761688232
24.629350662231445,1.9485509395599365,-1.012131929397583
24.646635055541992,2.035630226135254,-1.0045429468154907
24.659128189086914,2.122779369354248,-1.0091408491134644
24.675743103027344,2.213214874267578,-1.0079386234283447
24.705883026123047,2.2921648025512695,-1.0224744081497192
24.72869110107422,2.3756213188171387,-1.0294898748397827
24.74356460571289,2.4485325813293457,-1.0185072422027588
24.76975440979004,2.5436575412750244,-1.023547649383545
24.78435516357422,2.644395112991333,-1.0242774486541748
24.800195693969727,2.734854221343994,-1.020437240600586
24.79787826538086,2.8115692138671875,-1.0089194774627686
24.819217681884766,2.905738353729248,-1.0007380247116089
24.848323822021484,2.999516487121582,-1.0414621829986572
24.860355377197266,3.0883522033691406,-0.9957936406135559
24.868188858032227,3.188992977142334,-1.014362096786499
24.870424270629883,3.2546334266662598,-1.0343579053878784
24.873767852783203,3.3416969776153564,-1.0370376110076904
24.887161254882812,3.434663772583008,-1.018952488899231
24.897472381591797,3.5304832458496094,-1.0107762813568115
24.889360427856445,3.621131420135498,-1.0144333839416504
24.881193161010742,3.694960117340088,-1.0232652425765991
24.897958755493164,3.7928318977355957,-1.0124025344848633
24.884532928466797,3.8939926624298096,-0.9946897029876709
24.898672103881836,3.97664475440979,-0.9863491058349609
24.93047332763672,4.047675609588623,-1.0157439708709717
24.916393280029297,4.155271053314209,-0.9930259585380554
24.948469161987305,4.243253707885742,-1.0014703273773193
24.941333770751953,4.329814910888672,-1.0303775072097778
24.955116271972656,4.402224063873291,-1.0237901210784912
24.948183059692383,4.4919209480285645,-0.9982056021690369
24.93960189819336,4.583817958831787,-1.0136269330978394
24.943212509155273,4.667496681213379,-1.0361443758010864
24.945558547973633,4.746686935424805,-1.0067461729049683
24.94526481628418,4.839165687561035,-1.0131301879882812
24.92157554626465,4.9318952560424805,-1.02000093460083
24.950389862060547,5.003297805786133,-1.0114789009094238
24.948406219482422,5.1005144119262695,-1.0022226572036743
24.958181381225586,5.182211399078369,-0.9905863404273987
24.964067459106445,5.2806596755981445,-1.0080277919769287
24.951658248901367,5.357097625732422,-1.0183404684066772
24.953847885131836,5.4434099197387695,-1.0137728452682495
24.970436096191406,5.526039123535156,-1.0150011777877808
24.973350524902344,5.600553512573242,-1.0112583637237549
24.976770401000977,5.70145320892334,-1.0161447525024414
24.960792541503906,5.7796807289123535,-1.0266828536987305
24.96562957763672,5.883453369140625,-1.0226304531097412
24.97268295288086,5.975752830505371,-1.0165622234344482
24.974449157714844,6.067577838897705,-1.0359548330307007
24.963796615600586,6.160020351409912,-1.0134069919586182
24.987062454223633,6.2599592208862305,-1.0111010074615479
25.003530502319336,6.342625617980957,-1.0146849155426025
24.992599487304688,6.446231842041016,-1.005569577217102
24.998126983642578,6.54025411605835,-1.0065093040466309
25.00472640991211,6.634307384490967,-0.9937781095504761
24.990196228027344,6.73057746887207,-1.0067378282546997
25.004287719726562,6.834237575531006,-0.9960036277770996
25.005149841308594,6.935899257659912,-0.9825204014778137
25.003276824951172,7.0361175537109375,-0.9939557313919067
25.006580352783203,7.147191524505615,-0.994823157787323
24.999706268310547,7.236011505126953,-0.9762886762619019
24.975704193115234,7.320988178253174,-0.9720401167869568
25.033294677734375,7.400363922119141,-0.9981192350387573
25.06195068359375,7.503509521484375,-1.0468814373016357
25.03940773010254,7.618558883666992,-1.1162792444229126
25.03959083557129,7.746999740600586,-0.9238178730010986
25.050750732421875,7.841641426086426,-0.9740061163902283
25.067520141601562,7.945496559143066,-0.9747406840324402
25.074016571044922,8.063404083251953,-1.0035723447799683
25.073978424072266,8.185425758361816,-0.9772323966026306
25.097017288208008,8.276976585388184,-0.9804196357727051
25.1095027923584,8.40434741973877,-1.011574149131775
25.068416595458984,8.540781021118164,-1.079967737197876
25.129743576049805,8.607644081115723,-0.9725029468536377
25.12445831298828,8.697611808776855,-1.0079448223114014
25.1412410736084,8.800734519958496,-0.9071683883666992
25.14621353149414,8.876166343688965,-0.9200557470321655
25.163366317749023,8.999162673950195,-1.1052141189575195
25.144306182861328,9.128260612487793,-1.0318666696548462
25.146957397460938,9.2372407913208,-0.9604016542434692
25.15180015563965,9.324644088745117,-1.0133901834487915
25.183387756347656,9.449073791503906,-1.022984266281128
25.197364807128906,9.576803207397461,-1.0106902122497559
25.22319984436035,9.6826753616333,-0.9834749102592468
25.24390983581543,9.795707702636719,-0.9834048748016357
25.24635124206543,9.905173301696777,-0.999215841293335
25.269948959350586,10.038668632507324,-1.0068632364273071
25.267780303955078,10.157127380371094,-1.0046331882476807
25.301380157470703,10.270686149597168,-0.9946003556251526
25.30487060546875,10.389400482177734,-1.0044900178909302
25.322023391723633,10.527894020080566,-1.030739426612854
25.316835403442383,10.62359619140625,-1.0286707878112793
25.333118438720703,10.733736038208008,-1.0296671390533447
25.33967399597168,10.860259056091309,-1.032763957977295
25.339311599731445,10.978093147277832,-1.024214506149292
25.365182876586914,11.086027145385742,-1.033076524734497
25.373821258544922,11.216375350952148,-1.0192972421646118
25.394723892211914,11.351600646972656,-1.0260316133499146
25.40186309814453,11.47299575805664,-1.0111541748046875
25.412904739379883,11.586810111999512,-0.9855190515518188
25.446117401123047,11.729567527770996,-0.9826807975769043
25.45066261291504,11.851354598999023,-0.9978259801864624
25.46331024169922,11.969270706176758,-0.9832607507705688
25.47237205505371,12.095866203308105,-0.945895791053772
25.47222900390625,12.21388053894043,-0.9516289234161377
25.478626251220703,12.335281372070312,-0.9670917391777039
25.494855880737305,12.45431900024414,-0.9679991006851196
25.48854637145996,12.566550254821777,-0.9609120488166809
25.47892951965332,12.687090873718262,-0.9758054614067078
25.516937255859375,12.806568145751953,-0.9668090343475342
25.49648094177246,12.938458442687988,-0.9523310661315918
25.500293731689453,13.079584121704102,-1.015862226486206
25.503864288330078,13.197277069091797,-0.9404062032699585
25.530237197875977,13.314790725708008,-0.9544471502304077
25.522924423217773,13.462475776672363,-1.0081337690353394
25.55135154724121,13.588388442993164,-0.9925093650817871
25.529813766479492,13.695516586303711,-1.004031777381897
25.54895782470703,13.845379829406738,-0.9773751497268677
25.56923484802246,13.947306632995605,-0.9891695380210876
25.586584091186523,14.080629348754883,-0.9742809534072876
25.577125549316406,14.2005615234375,-0.9729300737380981
25.59686279296875,14.338367462158203,-0.9860422611236572
25.583040237426758,14.44204330444336,-0.9944236278533936
25.5918025970459,14.567766189575195,-0.9990901350975037
25.594491958618164,14.695016860961914,-0.9975489377975464
25.605819702148438,14.834566116333008,-0.9919299483299255
25.610639572143555,14.957082748413086,-1.0268127918243408
25.587432861328125,15.05703067779541,-1.0138299465179443
25.587732315063477,15.187797546386719,-1.0389432907104492
25.59614372253418,15.310748100280762,-1.0510995388031006
25.587505340576172,15.44308853149414,-1.0171788930892944
25.611953735351562,15.592228889465332,-0.9567960500717163
25.617435455322266,15.723822593688965,-0.9517282843589783
25.60317611694336,15.858846664428711,-0.9518388509750366
25.616491317749023,15.978211402893066,-0.957603931427002
25.633378982543945,16.098276138305664,-0.9488202333450317
25.609262466430664,16.211631774902344,-0.9510500431060791
25.592445373535156,16.347740173339844,-0.9575858116149902
25.598379135131836,16.45452308654785,-0.9720928072929382
25.60564422607422,16.596303939819336,-0.9684008955955505
25.611631393432617,16.715057373046875,-0.9512303471565247
25.613679885864258,16.840282440185547,-0.9544251561164856
25.611719131469727,16.947216033935547,-0.9611349701881409
25.626422882080078,17.091480255126953,-0.9254442453384399
25.650407791137695,17.21299171447754,-0.959839940071106
25.640104293823242,17.330331802368164,-0.9444859623908997
